rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
1,500,50,9.83735571878279,0.7899278014120683,0.42818202004991684,-29.081050228310502,-32.14076246334311,0.06189613908915225,0.8617097529466485
2,0,0,0.0,0.7813476852440276,0.4470446323127865,,,,
2,100,10,0.9711286089238845,0.7852284338927719,0.446468840920492,-3.974470554105019,-2.157943067033976,0.03818731006007819,0.9135347897694635
2,100,20,1.968503937007874,0.7850049005542876,0.4343724444100829,-10.385842761821875,-12.354521038495973,0.0428369208104037,0.901551715144006
2,100,50,5.325288562434418,0.7837353997619554,0.4194333065157044,-23.730780388743835,-30.23255813953488,0.05895706398677341,0.8646462841340542
2,250,10,1.2335958005249343,0.7838484754014244,0.4509331909169328,-4.902814041195242,-4.887044721069618,0.038703520000617754,0.9125367750014846
2,250,20,2.9133858267716533,0.7843544046095418,0.4356788637571386,-8.413112851755148,-12.602739726027398,0.04219762230260153,0.9032964344167587
2,250,50,7.502623294858342,0.7829355791481066,0.41992691015694183,-26.283724978241953,-29.38643702906351,0.06102343978520886,0.8591120905896222
2,500,10,1.942257217847769,0.7875636673826578,0.4424616461336614,-3.5102988105599073,-3.501945525291829,0.03823910602888922,0.9135940695500193
2,500,20,3.4120734908136487,0.7855605795884807,0.4367724346933079,-9.051348999129678,-11.46726862302483,0.04285245444918599,0.9021559669566726
2,500,50,10.020986358866736,0.7942518345072677,0.433462423235336,-26.341746446185088,-29.367225527312062,0.06161928984432221,0.8580572624139775
3,0,0,0.0,0.7953559848879355,0.445944818769456,,,,
3,100,10,0.9973753280839894,0.7870992305116706,0.4517325641582924,-2.623820754716981,-1.887566680344686,0.038596167495725454,0.9137027631583312
3,100,20,2.073490813648294,0.7942231806218799,0.4475943723721624,-9.463443396226415,-11.050189793336145,0.04342443704114471,0.9012117386780854
3,100,50,5.928646379853095,0.7915291138770533,0.4162209641793321,-27.181603773584907,-28.223185265438786,0.06080707887638712,0.859750398195328
3,250,10,1.4435695538057745,0.7892023459033897,0.44523279556218753,-3.891509433962264,-3.7727850784230603,0.038407550686324586,0.9136482284904522
3,250,20,2.8083989501312336,0.7996236616084713,0.4540923403899663,-9.492924528301886,-10.149750415973378,0.042102874116496894,0.9040594317993044
3,250,50,7.292759706190975,0.7909398425151445,0.43192782713502453,-26.945754716981128,-32.47907949790795,0.061300078205628473,0.8597965028336707
3,500,10,2.178477690288714,0.7845046374159378,0.43977063883212325,-2.94811320754717,-3.695836873406967,0.03922602552067756,0.9120887026903262
3,500,20,4.120734908136483,0.7904460256121378,0.4490785554112946,-10.495283018867925,-10.433244916003536,0.04315628549349416,0.9007187168367252
3,500,50,10.49317943336831,0.7941198233328707,0.4324556753989131,-27.299528301886795,-28.46865364850976,0.06097608335754445,0.8584255244457117
4,0,0,0.0,0.7976444147925971,0.47364055969763375,,,,
4,100,10,1.0498687664041995,0.7903222314030108,0.4593853720916762,-6.75715550309826,-5.807711078574915,0.038577635551759804,0.9116091511765811
4,100,20,2.2309711286089238,0.7930892402714826,0.4684194827350242,-10.209501327825317,-11.65137614678899,0.04214346227865543,0.902900743679327
4,100,50,5.272822665267577,0.7914464522316281,0.44166628478759057,-25.730303924461495,-31.03051237766264,0.060610165385368904,0.858993412414113
4,250,10,1.574803149606299,0.7928433511686404,0.45602872292767066,-6.963706107996459,-6.134969325153374,0.0393968810646843,0.9095920989467201
4,250,20,3.149606299212598,0.793581236916783,0.476091550426618,-9.501327825317203,-11.441090555014606,0.0425778231122188,0.9015282080913294
4,250,50,7.42392444910808,0.7968799473230505,0.44526243944890986,-26.26143405134258,-31.69329073482428,0.06057609194864709,0.8593788573626397
4,500,10,1.916010498687664,0.7944066320277396,0.45692983411172905,-6.373561522573031,-5.89622641509434,0.039800274924085485,0.9083802608819541
4,500,20,4.199475065616798,0.7969861940176913,0.47726775413009126,-11.71437002065506,-10.553470919324578,0.04386945601442986,0.8977036491253703
