rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
13,100,10,1.6019417475728157,0.8533578387790738,0.48648877616971686,-5.060858424087124,-9.780439121756487,0.017791924186238154,0.9521885802252942
13,100,20,2.524271844660194,0.8558790493760909,0.48108539782100773,-11.85137732222934,-15.106382978723405,0.021056585633841513,0.9454233678838971
13,100,50,6.899902818270165,0.8297414859552305,0.4591375806755729,-28.315182575272264,-34.831460674157306,0.0359869523417113,0.9154332733277055
13,250,10,1.9902912621359223,0.8568577619187818,0.4643005133894417,-6.149903907751442,-2.9787234042553195,0.020381678340887242,0.9434633484822986
13,250,20,3.300970873786408,0.8554086909766557,0.4969437248725324,-11.08263933376041,-11.37855579868709,0.02277242137069084,0.9389055356039414
13,250,50,8.26044703595724,0.8305593281874227,0.44102873854291985,-27.674567584881487,-31.874999999999996,0.037197775030902346,0.9118395024645601
13,500,10,1.8932038834951457,0.8489204180762714,0.46062081076722067,-6.149903907751442,-8.24561403508772,0.01827358879274825,0.9508494306773573
13,500,20,4.5631067961165055,0.8533533997466977,0.47772773041424343,-12.427930813581039,-12.77533039647577,0.021569839307787393,0.9429969453777474
13,500,50,10.884353741496598,0.8383506134230493,0.4702141003564454,-29.788597053171046,-35.294117647058826,0.03678478231012224,0.9155480829209743
14,0,0,0.0,0.8562793599144206,0.5077480602491099,,,,
14,100,10,1.6019417475728157,0.854165291019475,0.4993353073688864,-5.571677307022635,-6.675224646983311,0.01722661722290894,0.9548679020236148
14,100,20,2.5728155339805827,0.8486542005576467,0.5005243658983036,-10.969239698200813,-12.918660287081341,0.019901112484548827,0.9503504767556212
14,100,50,6.899902818270165,0.8575424048073198,0.5049978369552524,-25.88508415554266,-35.86497890295359,0.0370922950144211,0.9173153788082925
14,250,10,1.3106796116504853,0.8537438968878517,0.4968980834297584,-4.178757980266976,-7.335329341317365,0.016937508583985718,0.9557156588317591
14,250,20,3.106796116504854,0.8563081756157839,0.5168233828939347,-10.33081834010447,-11.22754491017964,0.021750583711028705,0.944510496013638
14,250,50,8.406219630709428,0.8518874901672898,0.49616335571097697,-24.434126523505515,-32.06751054852321,0.03776335668177449,0.9103338196594404
14,500,10,1.8932038834951457,0.8544208629123388,0.4985332260850296,-5.165409170052235,-8.360128617363344,0.017417799752781214,0.954411933469345
14,500,20,4.660194174757281,0.85945405084338,0.5113570858132938,-10.04062681369704,-12.984822934232715,0.021669276198324407,0.944898477881698
14,500,50,10.835762876579203,0.8507417358017557,0.5029509541750652,-25.01450957632037,-36.708860759493675,0.03918843565444308,0.9079089274392649
