rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
12,100,20,2.7419354838709675,0.756393959036472,0.36718752152288725,-8.047561606065829,-18.57471264367816,0.05261715620547902,0.8961415908832862
12,100,50,7.717041800643088,0.7604971525954576,0.3454740211524514,-27.91659486472514,-36.16326530612245,0.08954611044292017,0.8012390114647485
12,250,10,1.774193548387097,0.7667875103269038,0.37091034597142813,-2.567637428916078,-4.492820750347383,0.047534350398143285,0.9088884130957728
12,250,20,3.064516129032258,0.755702541569243,0.3596075223013578,-7.427192831294158,-17.193789534215064,0.05421742281701394,0.8919873772773941
12,250,50,8.19935691318328,0.770711153041367,0.3473331558416807,-29.93279338273307,-35.018315018315015,0.09125748015001607,0.7993151557536127
12,500,10,1.4516129032258065,0.7555118658207312,0.3721322083702053,-4.756160606582802,-10.08137432188065,0.04653048209090052,0.9088186709195262
12,500,20,4.838709677419355,0.7539257337647931,0.3541212328594137,-9.236601757711528,-18.452380952380953,0.055466474068873645,0.8891179592412815
12,500,50,9.967845659163988,0.7560627475610809,0.30646435188833865,-27.55471307944167,-39.86429177268872,0.08740341784707846,0.8098693854349805
13,0,0,0.0,0.7594840406976474,0.38858955430969133,,,,
13,100,10,1.935483870967742,0.7620411389791986,0.3877748770058062,-4.110500915293726,-7.2202166064981945,0.04383558159577989,0.916188519646375
13,100,20,2.5806451612903225,0.7741141926298045,0.40363466931304276,-12.031952071892162,-17.635370094386488,0.05359690006989817,0.891489308802222
13,100,50,7.395498392282958,0.7931224541964857,0.3732546973189308,-37.260775503411544,-46.741963509991315,0.09937089604429382,0.7807970822410928
13,250,10,1.2903225806451613,0.7551160649646176,0.37817430155397,-3.4781161590946916,-9.017912291537987,0.045258496316121936,0.9140510190618542
13,250,20,2.5806451612903225,0.7728757427376814,0.40517115067675896,-9.951739058079548,-15.780821917808218,0.05295633465037698,0.894252949435514
13,250,50,6.752411575562702,0.7853803632677294,0.3559498915278611,-36.41204859377601,-51.57977883096366,0.09633123818221499,0.7939957168950658
13,500,10,2.5806451612903225,0.7643056467299262,0.3919543166247541,-3.4781161590946916,-9.865951742627347,0.04733291238779655,0.9110634494373376
