rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
10,100,20,2.2815533980582527,0.8491690742551791,0.44901520395857847,-10.586124401913874,-9.68208092485549,0.027287365296590104,0.8926651823592529
10,100,50,6.171039844509233,0.8471008388959385,0.4545715813095841,-30.62200956937799,-31.13006396588486,0.042511868782268425,0.8235376641404403
10,250,10,1.3592233009708736,0.8502476229565095,0.4621809135907434,-7.057416267942583,-6.8212824010914055,0.023989918443689303,0.907527023464405
10,250,20,3.883495145631068,0.849299754549712,0.46084717529931757,-11.423444976076555,-11.287988422575976,0.027654415803435563,0.8910304422343172
10,250,50,9.183673469387756,0.8468603032771381,0.48374873889989983,-30.20334928229665,-31.115459882583167,0.04229030395693756,0.8245902282811768
10,500,10,1.9902912621359223,0.849534014978825,0.4672099054350801,-8.552631578947368,-8.564231738035264,0.02432189410176651,0.9063332995121132
10,500,20,4.41747572815534,0.8474302442085865,0.4422835783858127,-11.483253588516746,-11.36986301369863,0.027967302200582765,0.8892664656891848
10,500,50,11.564625850340136,0.842759064346716,0.4673031800674761,-29.784688995215312,-36.79060665362035,0.04255227904449022,0.8258704211659594
11,0,0,0.0,0.8242447869010298,0.4287873425154845,,,,
11,100,10,1.407766990291262,0.8183002378717886,0.42370654939670965,-1.9915509957754978,-6.028833551769332,0.024030503344563976,0.9090601353656516
11,100,20,2.6213592233009706,0.8318601917090245,0.4307569964746672,-7.423053711526856,-11.7820324005891,0.028407701900969272,0.8884108027805822
11,100,50,6.073858114674442,0.8193540582740825,0.4289193325759043,-26.252263126131563,-30.297723292469353,0.04219044399729472,0.8210779401181012
11,250,10,1.941747572815534,0.8131653483381768,0.41945896910321373,-4.284852142426071,-6.775067750677506,0.024195973377835522,0.9091316498778765
11,250,20,3.5436893203883497,0.8192322318544073,0.4166090191868034,-8.690404345202172,-10.975609756097562,0.027583088381625806,0.8915799063484483
11,250,50,8.406219630709428,0.823144019667591,0.42474219448771633,-29.9939649969825,-30.520646319569124,0.04396135343381136,0.815513578284338
11,500,10,2.3300970873786406,0.8208482293656255,0.4219423634112462,-3.621001810500905,-6.163522012578617,0.023770916354201647,0.9092917954630538
11,500,20,5.0,0.8274387754137182,0.4327811763078361,-8.449004224502112,-12.462462462462462,0.027529192455229095,0.8915344544429655
11,500,50,11.904761904761903,0.8213970745078714,0.42374330523252995,-29.39046469523235,-29.902912621359224,0.043589611861517163,0.814589049175731
