rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
11,1000,50,8.691756272401435,0.6281758784578653,0.16172211408400955,-35.20453338055604,-34.975669099756686,0.08517353170036629,0.8160554620911511
11,2000,10,3.9285714285714284,0.7261345371250983,0.21923405474058583,-8.075084115459536,-10.108024691358025,0.046429723993670034,0.9066394807203424
11,2000,20,5.560538116591928,0.7278900199371546,0.17963236324274437,-6.9948645298388525,-15.555555555555555,0.050337282374265525,0.8973809099931507
11,2000,50,15.949820788530467,0.6916577520516404,0.13067874873601204,-35.009739684788386,-38.44056706652126,0.08542748358204981,0.8169404689678881
12,0,0,0.0,0.7227893879133056,0.16323866115377927,,,,
12,1000,10,1.875,0.7343651221378886,0.2090872444599691,-5.902306648575306,-6.287425149700598,0.04790027679728652,0.9070934165697823
12,1000,20,3.7668161434977576,0.7209173655547172,0.18369794898305075,-12.737449118046133,-16.410009624639077,0.05443178421865254,0.8915531260417762
12,1000,50,10.125448028673835,0.7307151199294927,0.15955958035492435,-30.29172320217096,-50.89605734767025,0.0837613978027148,0.8321365560051058
12,2000,10,3.75,0.7411275478469503,0.2056509356681693,-6.1058344640434195,-10.10016694490818,0.04886789974412898,0.9055234347159593
12,2000,20,5.381165919282511,0.7163175468539308,0.1768614137128187,-13.025780189959294,-18.103448275862068,0.05342867733066663,0.8941428499890807
12,2000,50,17.025089605734767,0.7223352894036179,0.11367332371618026,-29.76594301221167,-56.303116147308785,0.08461932417472705,0.8339800289418892
13,0,0,0.0,0.7200687848129173,0.17201393225518558,,,,
13,1000,10,1.875,0.7090561827135605,0.17808646081748128,-4.304578974446922,-4.230769230769231,0.04391900244650512,0.914759034839066
13,1000,20,3.7668161434977576,0.7191868401218873,0.16483799009322267,-12.965186074429772,-12.203023758099352,0.05075618708471256,0.8959554413205262
13,1000,50,9.767025089605735,0.6714548956990398,0.06019508163295869,-35.48276453438518,-35.41666666666667,0.08855057148472342,0.8088387140590209
13,2000,10,2.5892857142857144,0.7273567647114917,0.21503935646101566,-4.373177842565598,-5.8257101588830045,0.04484745164016589,0.9131275577106268
13,2000,20,6.278026905829597,0.7137826172430999,0.10590257202525276,-13.959869662150576,-15.6,0.05311078095088688,0.8903123936229889
13,2000,50,16.218637992831543,0.6805154261684253,0.05338683757798651,-39.101354827645345,-38.219544846050866,0.09416417617855567,0.798973065879911
14,0,0,0.0,0.7096679258976445,0.1557974680291175,,,,
14,1000,10,1.9642857142857142,0.7010634784028806,0.12754258179814243,-3.837011884550085,-8.786017949929144,0.04849661571007422,0.9082669578212214
14,1000,20,3.6771300448430493,0.7071858123571783,0.09009148694379489,-11.64685908319185,-16.76356589147287,0.054364630060723174,0.8937539446055854
14,1000,50,10.57347670250896,0.7020556698973807,0.04558538463656085,-37.38539898132428,-36.12139156180607,0.09385504309899244,0.8003563600726971
14,2000,10,3.8392857142857144,0.7156191160196942,0.12837742649503547,-4.057724957555179,-6.21172353455818,0.048863657936450165,0.906593058976355
14,2000,20,5.47085201793722,0.7107387035318692,0.10981168215816448,-12.34295415959253,-12.32288535852297,0.05474989995351626,0.8919334122268351
14,2000,50,18.100358422939067,0.6851286857182494,0.0483036833988127,-38.93039049235993,-35.56067588325653,0.09638740032068978,0.7934135921020642
