rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
1,500,20,5.68561872909699,0.7749087819632556,0.42636123576423907,-9.007070396557024,-11.712247324613555,0.04669653713878146,0.8714493268786384
1,500,50,12.098930481283423,0.7758013600525874,0.42082411786865287,-33.4767906547802,-31.549067315490674,0.07543557740904806,0.7807547870840278
2,0,0,0.0,0.7969501656703954,0.4635001175462761,,,,
2,100,10,1.7333333333333334,0.7967935110252448,0.44910668045772695,-3.457359236088245,-4.525175270873167,0.0419732287970102,0.8852231896358362
2,100,20,3.7458193979933108,0.8045540307324077,0.48069623803391304,-10.701350016463614,-7.0684523809523805,0.04792339196181569,0.8639326841533956
2,100,50,9.893048128342247,0.7814889783393033,0.418822379149583,-33.55284820546592,-38.163716814159294,0.07351848467318446,0.7857201011238911
2,250,10,2.3333333333333335,0.7893935687696702,0.4339686009217246,-2.107342772472835,-0.1955671447196871,0.043219528430436596,0.8813431007816505
2,250,20,4.3478260869565215,0.8003616067471607,0.4643467553487756,-8.067171550872573,-7.0277240490006445,0.04905385542274084,0.8600098477531595
2,250,50,10.762032085561497,0.786982087838981,0.4122542474198362,-34.211392821863676,-35.91836734693877,0.07397049961011261,0.7841448231663006
2,500,10,2.8666666666666667,0.7975585949141196,0.4469957827087799,-2.4036878498518273,-2.7741083223249667,0.04198833640880599,0.8848563906036803
2,500,20,5.48494983277592,0.7999108697395299,0.4411501941346064,-9.779387553506751,-7.750472589792061,0.048321753076388176,0.8615876551904724
2,500,50,13.101604278074866,0.7857215926436587,0.4145203678860663,-34.540665130062564,-36.390827517447654,0.07440509373552169,0.7829104609991837
3,0,0,0.0,0.7925506914497242,0.43390754914021673,,,,
3,100,10,1.9333333333333333,0.7894930754851829,0.4367770517756559,-5.9905100830367735,-4.857316332726168,0.04228473436635834,0.8901382559902657
3,100,20,3.411371237458194,0.7983457786297415,0.4424108444935951,-13.315539739027283,-15.567129629629632,0.047550788422142644,0.8728400987718726
3,100,50,10.16042780748663,0.7908217379209518,0.4514471966632957,-33.33333333333333,-41.10835401157982,0.0747282518362088,0.7970909726974018
3,250,10,2.1333333333333333,0.7945416498203985,0.43742370312465373,-9.015421115065243,-7.6063829787234045,0.04207508622002105,0.8912743007152948
3,250,20,5.150501672240803,0.8000698831108201,0.44684576288923367,-12.69276393831554,-13.059313215400625,0.047600522179050093,0.8728967046321757
3,250,50,11.631016042780749,0.7858741801066146,0.45562575297448704,-35.85409252669039,-40.22298456260721,0.079587020243,0.7798557582596363
3,500,10,2.3333333333333335,0.7952489226613662,0.4478983858839466,-5.782918149466192,-5.589374654122856,0.04140968491997278,0.89317546471044
