rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
4,250,10,1.4868105515587529,0.8941814560013697,0.628316777757791,-3.121491129575567,-5.212765957446808,0.022141839773728425,0.9198841278483766
4,250,20,2.853717026378897,0.8934998914480717,0.6381701529360649,-6.3552661127329895,-8.430818878580073,0.024497535528377985,0.9078239017341643
4,250,50,6.184084372003835,0.8937231205170949,0.6153939184629709,-24.522793622277117,-27.736131934032983,0.03792964482659583,0.8514551128444715
4,500,10,1.9904076738609113,0.8969105002796839,0.6371783621480223,-3.6379968560520997,-6.713505074160812,0.022824821590524503,0.9172476247478811
4,500,20,3.4772182254196644,0.8925521023869022,0.6386309606416218,-9.431843700875813,-9.303278688524589,0.025542575961549272,0.9031942671902672
4,500,50,9.731543624161073,0.8946248693980096,0.6149886851526765,-25.06175611947002,-26.07003891050584,0.03759829825579525,0.8512947933102653
5,0,0,0.0,0.8946330960462404,0.641410152523449,,,,
5,100,10,0.7194244604316546,0.8952086051319279,0.6478206381378167,-3.4706672637707117,-6.514152772392399,0.02200974458199932,0.9193096042053682
5,100,20,1.774580335731415,0.8935978332767326,0.6332804716552454,-8.060904612628752,-10.034207525655644,0.02484458844017891,0.9058085078561977
5,100,50,4.1227229146692235,0.8978139529814979,0.6271816633110178,-20.37617554858934,-23.069590085795998,0.03468909265974779,0.8604036305869986
5,250,10,1.223021582733813,0.8952088721828438,0.6390907818518857,-3.2691446484549935,-6.327372764786795,0.022420841471163182,0.9188122071160756
5,250,20,2.5179856115107913,0.8928860308097902,0.634227890556733,-7.187639946260636,-9.463601532567049,0.024214144345746914,0.9087035285061072
5,250,50,5.896452540747843,0.900630697746745,0.6392509070462369,-21.719659650694133,-24.24651372019793,0.0354579079908031,0.8587101879354089
5,500,10,1.5587529976019185,0.8924437800655948,0.6327650260916572,-2.978056426332288,-4.453152832205201,0.022130556993261604,0.9201381123515128
5,500,20,4.004796163069544,0.8929154324470883,0.6340992438460988,-8.508732646663681,-11.12036651395252,0.025294083709553387,0.9039621571431291
