rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
10,100,50,5.4945054945054945,0.7472153202632571,0.31839670459081454,-19.025787965616043,-16.42105263157895,0.036128156764120296,0.8737273219277822
10,250,10,1.6666666666666665,0.7752677219394296,0.3460943610666056,-0.8595988538681949,3.9385206532180597,0.019142198470082788,0.9303471827399051
10,250,20,2.191780821917808,0.7681464153604358,0.30172690224983106,-1.8911174785100286,-7.7227722772277225,0.01919040134129729,0.9335930026161912
10,250,50,6.318681318681318,0.7553482509465193,0.3481869567434165,-17.879656160458453,-15.584415584415584,0.035772189039086244,0.8739682282694904
10,500,10,3.055555555555556,0.774971391932926,0.31898635513503204,3.2091690544412605,3.286384976525822,0.019386146913968356,0.9282186621669277
10,500,20,3.835616438356164,0.7746180021616131,0.346086997214392,0.2292263610315186,-3.4714445688689812,0.022344231373781828,0.9162062177734571
10,500,50,7.967032967032966,0.7525807927984923,0.33447515043549386,-17.707736389684815,-19.264069264069263,0.03334391700723043,0.884449620436841
11,0,0,0.0,0.8216854095810049,0.22932232634378225,,,,
11,100,10,0.8333333333333333,0.8262768400992996,0.25492756023622193,-2.460360852925096,-4.126679462571977,0.01497862307450487,0.950095258137885
11,100,20,3.013698630136986,0.8058092723261853,0.25559032053722175,-7.217058501913614,-5.819477434679335,0.021244577176988372,0.9244023354516607
11,100,50,6.318681318681318,0.8085338622382298,0.374753316107286,-10.497539639147075,-32.38434163701068,0.02553850990254637,0.9152172610338434
11,250,10,1.1111111111111112,0.8232369515253295,0.2665481246321849,0.4373974849644614,-3.74037403740374,0.014625799014984803,0.9511453192605969
11,250,20,1.917808219178082,0.7962112696311264,0.2822642863028621,-5.467468562055768,-3.642121931908155,0.020937650633972543,0.9247832491036373
11,250,50,6.043956043956044,0.7917494897027592,0.3516476514858333,-10.934937124111537,-33.78839590443686,0.02545331656711726,0.9177229410460097
11,500,10,2.2222222222222223,0.8248822695550313,0.23425201325041808,-0.8747949699289228,-3.7857802400738687,0.016202242481399978,0.9454944578234841
11,500,20,3.287671232876712,0.8116622030798455,0.2404625168868601,-7.217058501913614,-10.655737704918032,0.017204023891857906,0.9433227225846558
11,500,50,9.89010989010989,0.8028014898289767,0.31584847464826954,-12.24712957900492,-32.04225352112676,0.025136435083307138,0.9185372003119605
12,0,0,0.0,0.7605729646088739,0.17518515029311624,,,,
12,100,10,0.2777777777777778,0.7633476123117308,0.2128252706419594,-2.208380520951302,-2.3622047244094486,0.01423315519228754,0.9518760037797787
12,100,20,2.4657534246575343,0.7336491202997307,0.15799692165387375,-4.983012457531144,-10.406091370558377,0.01642774808760348,0.944629013065075
12,100,50,6.043956043956044,0.7270113304877789,0.24821572278818083,-16.36466591166478,-37.54152823920266,0.024197841349680397,0.925362439100213
12,250,10,1.1111111111111112,0.7582039489107173,0.23354826728087827,-1.9252548131370328,-3.319502074688797,0.013978518285654405,0.9531307929888208
12,250,20,2.191780821917808,0.7425420886772551,0.1679428895513952,-0.22650056625141565,-5.2493438320209975,0.022095881798176675,0.9170844743655607
12,250,50,7.967032967032966,0.7375509018951127,0.3072944036729252,-13.080407701019253,-38.92733564013841,0.02667201089804045,0.9165975651545578
12,500,10,2.2222222222222223,0.7585268371107188,0.17203641537357703,-1.3590033975084939,-2.0080321285140563,0.016953788116944358,0.9419560043693629
12,500,20,3.287671232876712,0.7379400359028648,0.20085961709418929,1.4722536806342015,-3.0599755201958385,0.021271927066960076,0.9191374813842457
12,500,50,9.340659340659341,0.7325140929281649,0.28406487544138426,-15.458663646659115,-35.18518518518518,0.027318138950015718,0.9148206957716942
13,0,0,0.0,0.7900008101365009,0.34431252794541156,,,,
13,100,10,1.1111111111111112,0.7972279435546594,0.36217088669542624,-3.0454042081949058,-4.607046070460704,0.016522267630724095,0.9462228986235031
13,100,20,1.643835616438356,0.8014065804693659,0.3339197809671383,0.9413067552602437,-8.886255924170616,0.01796374305773866,0.9384258086469066
13,100,50,6.868131868131869,0.8096795428643007,0.3590556001357425,-13.178294573643413,-24.597701149425287,0.03313947395997066,0.889202467209624
13,250,10,0.8333333333333333,0.8057177379405702,0.36008036314730185,-5.204872646733112,-5.7673509286412505,0.016247930420203293,0.94699738345938
13,250,20,2.4657534246575343,0.7888113133853075,0.3611323506052563,-3.3776301218161686,-12.600229095074456,0.019219323064025986,0.9346282794885343
13,250,50,7.142857142857142,0.8136968530486709,0.42446160481181006,-11.517165005537098,-30.648769574944073,0.03280509273813267,0.8888377370177559
13,500,10,1.1111111111111112,0.7987826751400494,0.3633715700522445,-2.7131782945736433,-7.114624505928854,0.015740228439694016,0.9488143007042271
13,500,20,3.835616438356164,0.7936203408788612,0.3867722288089321,1.716500553709856,-4.292929292929292,0.023724929267525938,0.9146890314873808
13,500,50,8.791208791208792,0.8002784834012213,0.4097872776118505,-13.399778516057587,-34.82587064676617,0.0306171015403961,0.9003353000264379
14,0,0,0.0,0.8431471221837266,0.33267112361557255,,,,
14,100,10,0.8333333333333333,0.8281512289845091,0.3090410590573251,1.4944769330734242,1.4285714285714286,0.0201564497537462,0.9237464346792822
14,100,20,1.643835616438356,0.8371916216625273,0.367391448486601,-4.743339831059129,-1.9250253292806485,0.022428272031855812,0.918471877292834
14,100,50,5.21978021978022,0.8345311403620354,0.34597280563281746,-10.396361273554255,-23.902439024390244,0.029949491774075236,0.8936591723582942
14,250,10,2.5,0.8277911766147973,0.3208294698753105,1.949317738791423,0.11098779134295228,0.020086450801634705,0.9233902924013613
14,250,20,2.4657534246575343,0.839376036929561,0.3412585336887125,-4.093567251461988,-6.010362694300518,0.021019805092738136,0.9252335449153671
14,250,50,8.241758241758241,0.8214166610537019,0.37874452921147644,-8.512020792722547,-15.064935064935064,0.03795839882636487,0.8579336864081646
14,500,10,1.3888888888888888,0.8273042563716307,0.3086536985308878,0.5198180636777128,-0.3409090909090909,0.01993702190086975,0.9237378678448205
14,500,20,4.10958904109589,0.8472657836318059,0.3862857656686556,-3.1838856400259905,-2.404809619238477,0.02234349785182857,0.9178588926546732
14,500,50,10.43956043956044,0.812084214330987,0.3595800960526665,-9.551656920077972,-20.476190476190474,0.03583181389500158,0.8677624535668704
