rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
7,250,10,1.6666666666666665,0.8033227575082365,0.5132821520557945,-6.25,-7.4037512339585385,0.018207312722614777,0.8992068264755356
7,250,20,2.4657534246575343,0.7777499295852953,0.41113076075607025,-7.59297520661157,-8.720930232558139,0.01424556016483744,0.9214765905608069
7,250,50,6.868131868131869,0.8010807636427209,0.5379414696686495,-22.31404958677686,-28.953229398663698,0.031467831824279396,0.8033289482169637
7,500,10,0.8333333333333333,0.7777081105152469,0.43304523420447766,-7.283057851239668,-10.123456790123457,0.013612368598796167,0.9285691245021057
7,500,20,3.5616438356164384,0.7887607204335116,0.48543315566436207,-6.25,-10.371819960861057,0.014006736291662193,0.9246624087984961
7,500,50,10.43956043956044,0.7764712518429352,0.4978220944165204,-23.863636363636363,-27.127659574468083,0.03141897244563273,0.7993787120167442
8,0,0,0.0,0.7762568627568874,0.34805028554303,,,,
8,100,10,1.1111111111111112,0.7617559924648386,0.39307258301452686,-2.377003869541183,-2.7550260610573343,0.010260379550992559,0.9451416456207486
8,100,20,0.547945205479452,0.7597545373735165,0.3873382725278171,-10.39248203427308,-12.464589235127479,0.014163288148837196,0.9089276019044178
8,100,50,5.769230769230769,0.7666832841298573,0.49858328992890194,-13.156440022111665,-28.49213691026827,0.02101185266391536,0.8715721456939078
8,250,10,0.8333333333333333,0.7552642234822285,0.37058461048050717,-2.8192371475953566,-2.054794520547945,0.010408853363859653,0.9455492133554002
8,250,20,1.36986301369863,0.7726291606880256,0.410813551975436,-8.181315644002211,-11.559633027522937,0.013634486961831819,0.9158322303084878
8,250,50,6.043956043956044,0.7637235538922511,0.44586008355803286,-13.32227750138198,-32.41965973534972,0.022990227982666176,0.8575103240126155
8,500,10,3.055555555555556,0.7583650612153577,0.3994602591040597,1.8242122719734661,-2.3928215353938187,0.012694679375067911,0.9358577603606174
8,500,20,2.73972602739726,0.7808632413782738,0.42459094314877016,-6.135986733001658,-9.611829944547134,0.015987912766577118,0.9022312094721987
8,500,50,8.791208791208792,0.7687552531110187,0.5033876449564026,-14.483139856274185,-30.49713193116635,0.020798766124829407,0.8694829660697398
9,0,0,0.0,0.8337393065679044,0.4990526643194783,,,,
9,100,10,1.9444444444444444,0.8237632595265548,0.4609775910876957,-4.594180704441041,-4.640582347588717,0.013187830138083768,0.9314108458042755
9,100,20,2.191780821917808,0.8195981793879412,0.49612677473942185,-5.615109749872384,-1.329243353783231,0.019037414417061686,0.8907895967187439
9,100,50,4.670329670329671,0.8082024951319173,0.4869757315257821,-21.592649310872893,-23.939393939393938,0.02562753324240901,0.8441764111349774
9,250,10,1.1111111111111112,0.8251390583251201,0.48960366411868717,-5.51301684532925,-7.746478873239436,0.013543821464818214,0.9309502945739121
9,250,20,3.287671232876712,0.8169977293816933,0.5134860486572422,-7.7590607452782026,-5.463917525773196,0.019493198381035016,0.8863524142247211
9,250,50,6.593406593406594,0.7917466110971388,0.49415631284607203,-19.142419601837673,-17.75147928994083,0.025342002162016392,0.8424930677002086
9,500,10,1.1111111111111112,0.8246218224814044,0.5112998599479476,-5.717202654415518,1.2776831345826234,0.017251842494315727,0.906326876966433
9,500,20,4.10958904109589,0.8145724484170033,0.5216114510233157,-7.656967840735068,-4.166666666666666,0.02082056450817229,0.8797316884537792
9,500,50,9.340659340659341,0.8155796866045086,0.4871672138918152,-20.163348647269014,-19.66403162055336,0.026371683329109392,0.8349105320515361
10,0,0,0.0,0.7628230493067277,0.3786080421744985,,,,
10,100,10,0.8333333333333333,0.7767048985099111,0.4130672478604683,1.9005030743432085,0.8287292817679558,0.015208608996997398,0.9209657972782593
10,100,20,0.821917808219178,0.784639580398753,0.4092715180468905,-4.751257685858022,-9.942196531791907,0.014780404172166374,0.9185488566036706
10,100,50,5.4945054945054945,0.75665527999145,0.4118502636734631,-16.32196757965344,-20.049504950495052,0.024697385914021562,0.8418342856420723
10,250,10,1.6666666666666665,0.7689951231365674,0.41549692812562855,-0.05589714924538849,0.18656716417910446,0.015772545638790637,0.9180652378126437
10,250,20,2.191780821917808,0.7741599741371956,0.40538772582975346,-5.310229178311906,-8.0773606370876,0.013857063812912475,0.9209363639441444
10,250,50,6.318681318681318,0.7702216671265248,0.4333052335389432,-21.12912241475685,-23.97058823529412,0.02588031843498425,0.8371706331468827
